Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
533.6883545	0.0014310084511	534.4795532	0.0033350503100000005
533.8050537	0.00070609781	534.5966797	0.0025894009156
533.9217529	0.0003952053380000002	534.7137451	0.0006926208700000006
534.0385132	0.00101345498	534.8308716	0.0008483398710000005
534.1552124	0.001402081165	534.947998	0.003434666437
534.2719727	0.0006603326180000002	535.0650635	0.0018485281600000014
534.3886719	0.00063882472018	535.1821899	0.0027197590099999995
534.5054321	0.001052251027	535.2993164	0.00243978668
534.6221924	0.0013098566559999998	535.4164429	0.002077352488
534.7388916	0.0011877410580000002	535.5335693	0.0007434133399999987
534.8556519	0.0016555660409999992	535.6506958	0.000871270900000002
534.9724121	0.0021038502450000003	535.7678223	0.0022011473800000007
535.0891724	0.00035355682500000027	535.8849487	0.002103945705999999
535.2059326	0.001939510926	536.0020752	0.0006522983299999986
535.3226929	0.0014147064650000003	536.1192017	0.0010950714400000013
535.4394531	0.0010372581747	536.2363892	0.0017407508599999993
535.5562134	0.0015571038240000008	536.3535156	0.002714415546000001
535.6729736	0.0006891258530000001	536.4706421	0.0026394412850000003
535.7897339	0.0011752697170000002	536.5878296	0.0014715511350000005
535.9065552	0.001412444864	536.7049561	0.0020395922479999997
536.0233154	0.0008497691014999999	536.8221436	0.0029965797399999997
536.1400757	0.0009174188619999989	536.93927	0.0026516875949999996
536.256897	0.0015590602999999998	537.0564575	-0.0005375891899999999
536.3736572	0.0009337342340000002	537.173645	0.0024166908100000002
536.4904785	0.0012540293389999998	537.2908325	0.003060646356999999
536.6072388	0.0008214949629999999	537.407959	0.001546721902
536.7240601	0.0014754357981	537.5251465	0.004144747858
536.8408813	0.00067699106145	537.642334	-0.005494166159999999
536.9576416	0.0010173933119999997	537.7595215	0.0025722235500000024
537.0744629	0.0005111689097	537.876709	0.0021013524400000008
537.1912842	0.00061318480856	537.9938965	0.00045967660999999757
537.3081055	0.0014839749780000003	538.111084	0.003057522699999999
537.4249268	0.0018066450135	538.2283325	0.0023915749099999994
537.541748	0.003098701124	538.34552	0.0021984563209999997
537.6585693	0.0009726338902999999	538.4627075	0.0008928896900000007
537.7753906	0.0014652472164	538.579895	0.0014495402599999999
537.8922119	0.0010530925349999994	538.6971436	0.0007793237459999998
538.0090942	0.0009038611309999996	538.8143311	0.0021494184771000003
538.1259155	0.00104280281	538.9315796	0.0021006101750000008
538.2427368	0.0010466915846000001	539.0487671	-0.0005240067799999991
538.3596191	0.000844833906	539.1660156	0.0020129759799999997
538.4764404	0.0005498186220000002	539.2832642	0.0008171573299999985
538.5933228	0.00040948903199999995	539.4004517	0.003315381242
538.710144	0.0008432646279999999	539.5177002	0.004088331949999999
538.8270264	0.001052167499	539.6349487	0.0024789814
538.9439087	0.0009316215289999997	539.7521973	0.00302756480263
539.06073	0.001548295957	539.8694458	0.00313986736027
539.1776123	0.0010642766135	539.9866943	0.0007923077800000011
539.2944946	0.001412515529	540.1039429	0.0030345180999999995
539.411377	0.0005657381839999998	540.2211914	0.0018918085809999999
539.5282593	0.002138918032	540.3384399	0.002979019191
539.6451416	0.0017519907563	540.4556885	0.0019855524292
539.7620239	0.001729506882	540.572937	0.0026015387889999995
539.8789062	0.0014127231557	540.6902466	0.001607573358
539.9957886	0.0008389493450000002	540.8074951	0.001374359999
540.1126709	0.00048427796000000004	540.9248047	0.0014665089500000006
540.2295532	0.001956617925	541.0420532	0.0028851274399999995
540.3464966	0.0005549797790000005	541.1593628	0.0007163621499999967
540.4633789	0.0006382153370000001	541.2766113	0.001448765400000003
540.5802612	-5.000177699999997e-05	541.3939209	0.003630351280000001
540.6972046	0.0008250307290000002	541.5111694	0.004328823182000001
540.8140869	0.001351079179017	541.628479	0.0001779533899999991
540.9310303	0.0013949372514000002	541.7457886	0.002282355214
541.0479736	0.001600679941	541.8630981	0.003014954739999999
541.164856	0.001927214325	541.9804077	0.002341986401
541.2817993	0.00289112702	542.0976562	0.0002836100699999955
541.3987427	0.0036783544350000004	542.2149658	0.0006702989300000003
541.515686	0.0017463684780000001	542.3323364	0.005183595230000001
541.6325684	0.002110145521	542.449646	0.011151084672000003
541.7495117	0.00172001215501	542.5669556	0.011895238072
541.8664551	0.0015555776777000001	542.6842651	0.008093452079
541.9833984	0.001385918818	542.8015747	0.0024746898599999987
542.1004028	0.0010912567379999997	542.9188843	0.0036283950319999994
542.2173462	0.0037868609610000013	543.0362549	0.001824995502
542.3342896	0.0072566693414	543.1535645	0.0014609992499999974
542.4512329	0.0058362213890000006	543.2709351	0.0010612751359999999
542.5681763	0.004114908865	543.3882446	0.0014182254699999994
542.6851807	0.0032951580359999993	543.5056152	0.0024593677370000006
542.802124	0.002092936076	543.6229248	-0.00045055895999999984
542.9191284	0.0006291954779999998	543.7402954	0.0015834076300000003
543.0360718	0.0012042094026	543.857666	0.0008595981629999994
543.1530762	0.0015808138999999994	543.9750366	0.0021096710099999996
543.2700195	0.001213124488	544.0923462	-0.00026006438000000104
543.3870239	0.0008346831455000001	544.2097168	0.002265551592999999
543.5040283	0.0005507590250000004	544.3270874	0.005686797671
543.6209717	0.0007326379399999992	544.444458	0.006975216325
543.7379761	0.0008410150180000013	544.5618286	0.008193455055
543.8549805	0.0009520564919999997	544.6791992	0.006932351739999999
543.9719849	0.0009110337120000001	544.7965698	0.006787240967
544.0889893	0.0025108950215	544.9140015	0.0013495311100000032
544.2059937	0.004177495371999999	545.0313721	0.0016231704499999992
544.322998	0.004549801582	545.1487427	0.0011523682600000015
544.4400024	0.00477188034	545.2661133	0.001860163757
544.5570068	0.003943332471000001	545.3835449	0.010027022332999999
544.6740723	0.004280213033499999	545.5009155	0.02080590837
544.7910767	0.0023352481073000003	545.6183472	0.019668143704
544.9080811	0.0025773295342	545.7357178	0.012923721224
545.0251465	0.0008349986750000003	545.8531494	0.006719608799999999
545.1421509	0.0022952859290000004	545.9705811	0.00686231974897
545.2592163	0.007577043959999999	546.0879517	0.008103650999000001
545.3762207	0.013771804050000001	546.2053833	0.0101970258406
545.4932861	0.012792706493999998	546.3228149	0.004188595330000001
545.6102905	0.0071529030099999995	546.4402466	0.00333615206
545.727356	0.005990975999999999	546.5576782	0.0034247925470000003
545.8444214	0.0052448596689	546.6750488	0.0008354838999999996
545.9614868	0.006686859531000001	546.7924805	0.0007056556600000055
546.0785522	0.005361938966	546.9099731	0.00186162535
546.1956177	0.0035823662769999993	547.0274048	0.004061374115
546.3126221	0.0026079495439999996	547.1448364	0.004654705527
546.4296875	0.0016814498230000004	547.2622681	0.0033343946599999983
546.546814	0.0018326775169999997	547.3796997	0.003846100068999999
546.6638794	0.0015996959989999998	547.4971924	0.0033654924500000002
546.7809448	0.0019428811795999998	547.614624	0.003059418870999999
546.8980103	0.0020605751780000004	547.7320557	0.00502108224
547.0150757	0.0020361045175	547.8495483	0.0043543893899999995
547.1322021	0.0019802548919999998	547.96698	0.0027901144933000005
547.2492676	0.0016475962619	548.0844727	0.0025503240759000003
547.366333	0.0025910977280000002	548.2019653	0.0006666202099999997
547.4834595	0.002196590410000001	548.319397	5.8297060000003786e-05
547.6005249	0.0034651199824	548.4368896	0.001744068223
547.7176514	0.0029795318839999996	548.5543823	0.0024208915419999992
547.8347778	0.002310409793	548.671875	0.0007422873699999989
547.9518433	0.0020591730720000002	548.7893066	0.001184571530000001
548.0689697	0.00133442614948	548.9067993	0.0018719532519999998
548.1860962	0.0018562140176	549.024292	0.0025279754800000016
548.3032227	0.0012375803488999999	549.1417847	0.004018593696
548.4203491	0.000699274359	549.2592773	0.0008031912199999991
548.5374146	0.001925012155	549.3768311	0.0034946434903
548.654541	0.0011993628579	549.4943237	0.0023687975499999993
548.7716675	0.0008486504670000001	549.6118164	0.0038929008879999994
548.888855	0.0008349562989999997	549.7293091	0.028756878338
549.0059814	0.0020156322279	549.8468628	0.050354443489000006
549.1231079	0.0024487780180000003	549.9643555	0.03958596569
549.2402344	0.0018463365270000001	550.0818481	0.02411557176
549.3573608	0.002101477235	550.1994019	0.015576238746
549.4745483	0.00439039222	550.3168945	0.0068997902271
549.5916748	0.017779332818999998	550.4344482	0.006487821229000001
549.7088623	0.031976442548	550.552002	0.0027036145299999988
549.8259888	0.025660278739	550.6694946	0.0037059816499999997
549.9431763	0.016202198921	550.7870483	0.009532451571599999
550.0603027	0.010906542996	550.9046021	0.012469336389999999
550.1774902	0.00816913601	551.0221558	0.009820444977
550.2946167	0.0054588308560000005	551.1397095	0.005428425969999998
550.4118042	0.004246068012	551.2572021	0.002246687190000001
550.5289917	0.0029596297530000005	551.3747559	0.004121720325
550.6461792	0.005931538998999999	551.4923096	0.003639995119000001
550.7633667	0.008929613745	551.6099243	0.0019677522946
550.8805542	0.006325501715	551.727478	0.0021422347059999996
550.9977417	0.004533425322	551.8450317	0.002888643415
551.1149292	0.0031479799659999996	551.9625854	0.0015996918099999997
551.2321167	0.002889629686	552.0801392	0.001012693159
551.3493042	0.0018757247599999998	552.1977539	0.0015746355933
551.4664917	0.001917258603	552.3153076	0.0026449717119999996
551.5836792	0.001474031946	552.4329224	0.0016953926500000004
551.7009277	0.0008412284659	552.5504761	-6.76065599999956e-05
551.8181152	0.001822475346	552.6680908	0.005534554835999999
551.9353027	0.002024640795	552.7856445	0.005409136420000002
552.0525513	0.001353613101	552.9032593	0.00512805861
552.1697388	0.0013520973447000001	553.020813	0.0018816431989999993
552.2869873	0.0008253129200000001	553.1384277	0.0022804848900000035
552.4041748	0.0015885494650000002	553.2560425	0.015355325299999998
552.5214233	0.003094196320000001	553.3736572	0.002395400778
552.6386719	0.004283367307	553.491272	0.0018667010589999995
552.7559204	0.004033612319999999	553.6088867	0.0013721697030000006
552.8731079	0.0031897864540000004	553.7265015	0.0014417544000000018
552.9903564	0.0026368550019999996	553.8441162	0.00212062151
553.107605	0.0017722528430000007	553.961731	0.00031701103000000147
553.2248535	0.0014962696298	554.0793457	-3.05213000000009e-05
553.3421021	0.001702710753	554.1969604	0.003287108266
553.4593506	0.0016016526496999998	554.3145752	0.0022221900292
553.5765991	0.0023154325320000006	554.432251	0.0009375996899999989
553.6938477	0.0024350114396	554.5498657	0.0012793503699999997
553.8110962	0.0015452434309999995	554.6674805	0.0015016198100000003
553.9284058	0.0019383912439999997	554.7851562	0.0029470916776
554.0456543	0.001358817564	554.902771	0.00318281271
554.1629028	0.0025483472270000007	555.0204468	-0.00034568645000000037
554.2802124	0.0018709180879999988	555.1380615	0.0021668364646
554.3974609	0.00053394306	555.2557373	0.0011950610299999997
554.5147705	0.001474296208	555.3734131	-0.0008159689599999964
554.632019	0.0014653112445	555.4910278	0.00025655328999999935
554.7493286	3.923010000000081e-05	555.6087036	0.001261089
554.8665771	0.000878002029	555.7263794	0.0028777299400000005
554.9838867	0.0014366405089999996	555.8440552	-0.00017056986999999801
555.1011963	0.00048508285530000006	555.961731	0.009826399616
555.2185059	0.001621188124746	556.0794067	0.03923196344999999
555.3357544	0.001676221844	556.1970825	0.052960986153
555.453064	0.0015581095651	556.3147583	0.036224048579999994
555.5703735	0.0023864312099999997	556.4324341	0.027455803940000002
555.6876831	0.001246147324	556.5501099	0.014685439175
555.8049927	0.006830031518	556.6677856	0.008255759249999998
555.9223022	0.024787320987	556.7854614	0.004160050476900001
556.0396118	0.0384820652213	556.9031982	0.002820745109999998
556.1569824	0.029601221667	557.020874	0.003921279335
556.274292	0.019229445843	557.1386108	0.0009247437100000019
556.3916016	0.013434043502800001	557.2562866	0.0011504739599999987
556.5089111	0.008724728367000001	557.3740234	0.00797184743
556.6262817	0.005214584177	557.4916992	0.019660754011799998
556.7435913	0.003524594940999999	557.609436	0.020680067479999998
556.8609619	0.002277276712	557.7271118	0.01370156638
556.9782715	0.00215402618	557.8448486	0.009788731113
557.0956421	0.0013258177789999999	557.9625854	0.00661194766827
557.2129517	0.004503622651	558.0803223	0.004804136464
557.3303223	0.011643073059	558.197998	0.0036060148819999993
557.4476929	0.014861690810999998	558.3157349	0.0034637153199999996
557.5650024	0.009935644455	558.4334717	0.004107327201
557.682373	0.006627372467000001	558.5512085	0.0045580854600000015
557.7997437	0.00540345884	558.6689453	0.0031586196240000006
557.9171143	0.004723357736	558.7866821	4.9093737999999706e-05
558.0344849	0.0028033670970000002	558.9044189	0.0023903298429999997
558.1518555	0.002764077390999999	559.0222168	0.0020926464299999975
558.2692261	0.0018180294429999996	559.1399536	0.002473011619999993
558.3865967	0.0023761012711	559.2576904	0.005950786169999999
558.5039673	0.0014870082959999994	559.3754883	0.0005780626000000018
558.6213379	0.0013779229489999999	559.4932251	0.0005863569700000001
558.7387695	0.001399783534	559.6109619	0.001650346443
558.8561401	0.0020508042649	559.7287598	0.0021384641293
558.9735107	0.0022787051280000006	559.8464966	0.0019860379399999992
559.0909424	0.0030282819659999995	559.9642944	0.005774980876000001
559.208313	0.0015135668219999994	560.0820923	0.005011777393
559.3257446	0.0019746402391	560.1998291	0.005199061701999999
559.4431152	0.0011211701787999999	560.317627	0.003900438550000003
559.5605469	0.0018954227848	560.4354248	0.0056130616
559.6779175	0.0016632149929999996	560.5531616	0.0045541567960000005
559.7953491	0.003066370729	560.6709595	0.005701859016
559.9127808	0.004640295171	560.7887573	0.014463553672000001
560.0301514	0.0036069219920000003	560.9065552	0.04971016757
560.147583	0.004731832305	561.024353	0.05057059228
560.2650146	0.0037863314695399997	561.1421509	0.03651318513
560.3824463	0.0036342139936999997	561.2599487	0.027540531942
560.4998779	0.0032538580709999994	561.3777466	0.0154245361347
560.6173096	0.007374130888	561.4956055	0.006129259250000001
560.7347412	0.027557077815	561.6134033	0.005228396389
560.8521729	0.04245177307	561.7312012	0.0024913102399999956
560.9696045	0.03338893525941	561.8490601	0.001545533529999997
561.0870361	0.021200028012	561.9668579	0.002613687888
561.2045288	0.0147741097305	562.0846558	0.0044288013882
561.3219604	0.010177934775	562.2025146	0.005236280383000001
561.4393921	0.006232667132	562.3203125	0.004748923243
561.5568848	0.0031591540899	562.4381714	0.003514884273
561.6743164	0.0028081224299999997	562.5560303	0.00300160702
561.7918091	0.001949290749999999	562.6738281	0.003777201986
561.9092407	0.0020910984898	562.791687	0.0037338118999999995
562.0267334	0.003088974855	562.9095459	-0.0002990439500000011
562.144165	0.002910498297	563.0273438	0.0015265923651499999
562.2616577	0.0022462467309999996	563.1452026	0.0008121756809999995
562.3791504	0.0020559309049999995	563.2630615	0.0010091811400000025
562.4966431	0.0024845898149999995	563.3809204	0.0020710155299999995
562.6140747	0.0022420733004	563.4987793	0.0028981544309999996
562.7315674	0.0019305612077	563.6166382	0.00036481395000000083
562.8490601	0.001275680552	563.7344971	0.0021447474200000007
562.9665527	0.00046006985900000005	563.852356	0.0031602783099999986
563.0840454	0.0011895312920000003	563.9702759	0.0013835132200000003
563.2015381	0.0008088579633699999	564.0881348	0.004571857164
563.3190308	0.0007665240554000001	564.2059937	0.003884589067
563.4365234	0.001135085011	564.3239136	0.00466505811
563.5540771	0.0008614349065	564.4417725	0.004509106743999999
563.6715698	0.0020418105704	564.5596313	0.00171616487
563.7890625	0.001959582092	564.6775513	0.003085243399
563.9066162	0.0023405915127	564.7954102	0.00010348949599999976
564.0241089	0.0023393878368	564.9133301	0.0028345203019999998
564.1416016	0.0028109231489999997	565.031189	0.0037150550700000007
564.2591553	0.0027358473750000003	565.1491089	0.007305573670000003
564.3766479	0.0024316166744500003	565.2670288	0.019225453023
564.4942017	0.00172057721111	565.3849487	0.029594114053999997
564.6117554	0.001578841359	565.5028076	0.022914535128999998
564.729248	0.0012241713710000003	565.6207275	0.015581627380000001
564.8468018	0.0017046313729999997	565.7386475	0.009937494061000002
564.9643555	0.003715968575	565.8565674	0.006155749778
565.0818481	0.009510501753999999	565.9744873	0.0045448723247
565.1994019	0.018643926362999996	566.0924072	0.004658784721
565.3169556	0.019712774546	566.2103271	0.006056506187
565.4345093	0.012886590092000001	566.3282471	0.006756154359
565.552063	0.008604241536000002	566.446167	0.0037955567200000026
565.6696167	0.005601663841	566.5641479	0.004262251081
565.7871704	0.004005168797999999	566.6820679	0.0028363280010000012
565.9047241	0.0030165525379999996	566.7999878	0.002736735158000001
566.0223389	0.0041772809925	566.9179688	0.002021043561
566.1398926	0.003978754161	567.0358887	0.001400378067
566.2574463	0.003133092658	567.1538086	0.0013621728870000004
566.375	0.0026771456177000002	567.2717896	0.0019796709529999994
566.4926147	0.0024174363938000002	567.3897095	0.00204941067541
566.6101685	0.0012760360842	567.5076904	0.003686703742
566.7277832	0.0014336516609999997	567.6256714	0.0018340819519999999
566.8453369	0.0016342807215	567.7435913	0.001513073686
566.9629517	0.000892268959	567.8615723	0.0027148592636
567.0805054	0.0012893893290000001	567.9795532	0.002124056569
567.1981201	0.001145630958	568.0975342	0.0020167045300000016
567.3157349	0.0010387740329999998	568.2155151	-0.0004301415799999996
567.4332886	0.001033523353	568.3334351	0.0027436762999999992
567.5509033	0.0013144906843	568.451416	0.004801839590000002
567.6685181	0.001526574269	568.569397	0.0069711823
567.7861328	0.0016868049279999998	568.6873779	0.003557801249999999
567.9037476	0.000780403614	568.8054199	0.003298282630000003
568.0213623	0.0009442759333000001	568.9234009	0.0012408122500000007
568.1389771	0.0010502513615	569.0413818	0.008168881749999999
568.2565918	0.0026737987646	569.1593628	0.004518344536
568.3742065	0.0042303812230000005	569.2773438	0.00863504922
568.4918213	0.004054668359000001	569.3953857	0.005301631990000003
568.609436	0.0033897281395	569.5133667	0.005197203834
568.7270508	0.002524013747	569.6313477	0.0014358460900000015
568.8447266	0.0021692778462	569.7493896	0.0025187321000000006
568.9623413	0.002022041007	569.8673706	0.0015592239799999998
569.0799561	0.0039902878922	569.9854126	0.000867817085
569.1976318	0.004475011490000001	570.1034546	0.001840328799999999
569.3152466	0.0042271112319999995	570.2214355	0.0033213042193
569.4329224	0.0024331503080000003	570.3394775	0.0042164193587
569.5505371	0.0026213582600000005	570.4575195	0.0027740150689999996
569.6682129	0.0016189534219999994	570.5755005	0.0035215783910000006
569.7858887	0.0008663376799999999	570.6935425	0.0032412568100000008
569.9035034	0.00041009299499999985	570.8115845	0.0018345476129999995
570.0211792	0.00100922864	570.9296265	0.002603246830000001
570.138855	0.0013757753190000001	571.0476685	5.418551200000012e-05
570.2565308	0.002138146665	571.1657104	0.0004555936899999988
570.3742065	0.0013494920000000007	571.2837524	0.0020357714388
570.4918213	0.0012832186626	571.4017944	0.0009620562199999993
570.6094971	0.00165350677	571.5198364	0.0009144553900000008
570.7271729	0.001504069427	571.6378784	0.0010067373599999992
570.8449097	0.001237189863	571.7559814	0.0014427136599999973
570.9625854	0.0007606935680000001	571.8740234	0.00207122788
571.0802612	0.0009574501309999998	571.9920654	0.0008359528149999998
571.197937	0.0009073149400000008	572.1101685	0.0022490755946
571.3156128	0.000640619546	572.2282104	0.0025530250280000003
571.4332886	0.0016919670159999999	572.3463135	-0.0011042207499999991
571.5510254	0.00105112987784	572.4643555	9.733997999999966e-05
571.6687012	0.0011007459830000002	572.5824585	0.002445960417
571.786438	0.0015023891752	572.7005005	0.0015509888472999998
571.9041138	2.9749470000000212e-05	572.8186035	0.000654128962
572.0218506	0.0009421354629999999	572.9367065	0.0015393858800000007
572.1395264	0.0012810330369999999	573.0547485	-0.0016738176399999985
572.2572632	0.0016563297250000008	573.1728516	0.0018709669819999995
572.374939	0.0007331883540000004	573.2909546	-0.00019357353999999855
572.4926758	0.0011162965089999998	573.4090576	0.001683264969999999
572.6104126	0.0007563584949999997	573.5271606	0.0012355893859999998
572.7281494	0.0003221835940000004	573.6452637	-0.0010471232199999944
572.8458252	0.0006471232918999999	573.7633667	0.0016851428660000002
572.963562	0.0007655269147	573.8814697	0.0012148297389999998
573.0812988	0.0006497105354	573.9995728	0.0009585469960000006
573.1990356	0.000609900104	574.1176758	0.005751528779999999
573.3167725	0.0007988228470000003	574.2357788	0.017117367474
573.4345093	0.0008214910049999999	574.3538818	0.017118510673999998
573.5522461	0.0007986901330000002	574.4719849	0.011431742456999999
573.6699829	0.0011206341440000002	574.5901489	0.008892884594
573.7877808	0.0007100801439999999	574.708252	0.006015306341999999
573.9055176	0.0022732457150000003	574.826416	0.003307937411
574.0232544	0.006020493806	574.944519	0.0040448234799
574.1409912	0.013027431909	575.0626221	-0.0004917383199999972
574.2587891	0.011050907429000001	575.1807861	0.0022732781949999998
574.3765259	0.006751040811	575.2989502	0.0008726902299999988
574.4943237	0.004593585618000001	575.4170532	0.00021099857999999985
574.6120605	0.00290469086	575.5352173	0.0016361544840000006
574.7298584	0.0020250345110000003	575.6533813	0.0001832353880000001
574.8475952	0.0011724131179999993	575.7714844	0.0009552030830000001
574.9653931	0.0006962460470000004	575.8896484	0.002993159345
575.0831909	0.0012787692250000003	576.0078125	0.0010866383099999988
575.2009277	0.0006872547091999999	576.1259766	0.0008727903479999995
575.3187256	0.0010078587363	576.2441406	-0.0001269355400000012
575.4365234	0.00033739302299999954	576.3623047	-0.000420365479999997
575.5543213	0.00046997982999999986	576.4804688	1.6238540000001328e-05
575.6721191	0.000993517693	576.5986328	-0.0004276177000000006
575.789856	0.0009549632669999999	576.7167969	0.000546888622914
575.9076538	0.0007677956604000001	576.8349609	0.0029966023578
576.0254517	0.00028597164780000005	576.953125	0.0014485330330000004
576.1433105	0.0005477308289999999	577.0712891	0.00031988509000000116
576.2611084	0.0006688493299999996	577.1895142	0.001098019187
576.3789062	0.0010313002281	577.3076782	0.0018576551229999997
576.4967041	0.0004903944210000004	577.4258423	0.0036253742900000004
576.614502	0.0008341539650000003	577.5440674	0.0047179609500000025
576.7323608	0.0009871073999999994	577.6622314	0.006581269321
576.8501587	0.0007471523719999999	577.7804565	0.0054724486499999996
576.9679565	0.0007335497060000007	577.8986206	0.0053887695396
577.0858154	0.000882770051	578.0168457	0.0034473710690000004
577.2036133	0.0006818245169999998	578.1350708	0.003014958929
577.3214722	0.003091996099	578.2532349	-1.7909340000000357e-05
577.43927	0.0057681315809	578.37146	7.815658999999961e-05
577.5571289	0.0047620222026	578.4896851	0.0006568022100000015
577.6749268	0.003616057104	578.6079102	0.0021978528240000003
577.7927856	0.0028041844480000003	578.7260742	0.002876537387
577.9106445	0.0021613056309999997	578.8442993	-0.00017306953000000014
578.0285034	0.001697857515	578.9625244	0.000373493879999999
578.1463013	0.0012835820669999999	579.0807495	-0.00029308954299999985
578.2641602	0.0014922535629000003	579.1989746	0.002183986829999998
578.382019	0.0017100718830999999	579.3171997	0.003303884063
578.4998779	0.00214221736	579.4354248	0.0009732693400000027
578.6177368	0.0014428570869999997	579.5537109	0.00016883016000000112
578.7355957	0.001058289548	579.671936	0.0022064554500000003
578.8534546	0.0012161284680000002	579.7901611	0.0008052401299999991
578.9713135	0.00103607492202	579.9083862	0.0022137009069999997
579.0891724	0.0016116807240000005	580.0266724	0.0005534850100000002
579.2070923	0.0010815165	580.1448975	-0.0005739033199999993
579.3249512	0.0011267346559999999	580.2631226	0.0011911615800000025
579.4428101	0.0017931333270000001	580.3814087	0.00493441522
579.5606689	0.0008108092009999996	580.4996338	0.004532314839999999
579.6785889	0.0010715229440000002	580.6179199	0.003490735772999999
579.7964478	-3.113410999999993e-06	580.736145	0.0034780991220000005
579.9143677	0.00041076980774	580.8544312	0.0005454569999999992
580.0322266	0.0014379452909999996	580.9727173	0.0016707170289999998
580.1501465	0.001974517476	581.0909424	0.002608495706
580.2680054	0.004246467491000001	581.2092285	0.00237489399
580.3859253	0.004695597919	581.3275146	0.0025013499
580.5038452	0.0024236742177	581.4458008	0.0006491141390000009
580.6217041	0.0018076382695	581.5640869	-0.000430651009999998
580.739624	0.00091073406	581.682373	0.002508400939999999
580.8575439	0.0013420309410000003	581.8006592	-0.0014099190000000008
580.9754639	0.0012282310050000002	581.9189453	-0.0012424867600000014
581.0933838	0.0007182722919999995	582.0372314	0.0005148760999999988
581.2113037	0.0007374855337	582.1555176	0.0014706542719999998
581.3292236	0.0014552028154000002	582.2738037	0.0064633600998
581.4471436	0.000618712045	582.3920898	0.0023757210876
581.5650635	0.0005831727760000002	582.510376	0.0006692186000000003
581.6829834	0.0005701933989999998	582.6287231	0.001639326103
581.8009033	0.0011313203720000001	582.7470093	0.0009646024600000001
581.9188232	0.001218487509	582.8652954	0.0016575267076999998
582.0367432	5.987587789000001e-05	582.9836426	-5.042367000000075e-05
582.1547241	0.0008491724729999999	583.1019287	0.0010024966910000001
582.272644	-0.00019941176289999993	583.2202759	-0.0005583018000000009
582.390564	-0.00010792165999999994	583.338562	0.0010503978000000191
582.5085449	0.0004905178215	583.4569092	0.001509507186999999
582.6264648	0.0008887164289999999	583.5751953	0.008418662470000001
582.7444458	0.0004674643279999999	583.6935425	0.009477711983
582.8623657	9.471504000000026e-05	583.8118896	0.00647617877
582.9803467	0.0006567784590000001	583.9301758	0.005737880250000001
583.0982666	0.0009543658229999997	584.0485229	0.002809830006999999
583.2162476	0.0006951200780000001	584.1668701	0.042272621767
583.3342285	0.0019213715569999998	584.2852173	0.0023047979919999994
583.4521484	0.005514134649999999	584.4035645	0.001627149994
583.5701294	0.007794278678	584.5219116	0.003043780099999999
583.6881104	0.0053867935200000005	584.6402588	0.00031618704100000016
583.8060913	0.003943753662	584.758606	0.0011481745130000002
583.9240723	0.0021815179495999998	584.8769531	0.0013020699800000007
584.0420532	0.001769467956	584.9953003	-0.000390307512
584.1600342	0.0014610413930999998	585.1136475	0.00190021005
584.2780151	0.0012855163950000002	585.2319946	0.0020415177610000005
584.3959961	0.0007985762789999998	585.3503418	0.0008787568599999997
584.5139771	0.001301540528	585.46875	0.0006508096119999997
584.631958	0.0008230511594	585.5870972	-0.0010567866199999998
584.749939	0.00102622481	585.7054443	-4.788675000000006e-05
584.8679199	0.0008877902289999998	585.8238525	-0.00067134202
584.9859619	-2.9248418000000012e-05	585.9421997	0.00184319168
585.1039429	0.0003526643849999997	586.0606079	0.001281847596
585.2219238	0.0006178622129999999	586.1789551	0.007424696697000001
585.3399658	0.000525705982	586.2973633	0.009513798169999999
585.4579468	0.00036069937099999973	586.4157104	0.007283290381
585.5759888	0.0006924252959999997	586.5341187	0.006744450424
585.6939697	0.0006024283350000003	586.6525269	0.0033271480300000045
585.8120117	0.0008382524830000001	586.7709351	0.0019083051000000004
585.9299927	0.001850562636	586.8892822	0.0030272658900000003
586.0480347	0.0058401543640000005	587.0076904	0.00189282
586.1660767	0.008567232696300001	587.1260986	0.0016757957699999985
586.2841187	0.007182664704	587.2445068	0.0024287961429999994
586.4020996	0.004230211027999999	587.362915	0.0018580646719999995
586.5201416	0.0037129560949999995	587.4813232	-0.0001165624699999996
586.6381836	0.0020729564129999996	587.5997314	0.002531396222
586.7562256	0.0023674606342	587.7181396	0.0016061592619999998
586.8742676	0.0013812687240000003	587.8365479	-0.0010782238100000008
586.9923096	0.0008218421140000001	587.9549561	0.0024192743000000013
587.1103516	0.0013785057672	588.0733643	0.0020037526260000002
587.2283936	0.0011225463819999996	588.1918335	0.00086886064
587.3464355	0.0013618639492	588.3102417	0.002049369740000001
587.4644775	0.0010245667072	588.4286499	0.009104805295
587.5825195	0.0013660360130000005	588.5471191	0.009829146790000003
587.7006226	0.0011470951139999994	588.6655273	0.008773897309
587.8186646	0.0010876145242999999	588.7839355	0.007022727279999998
587.9367065	0.0006052777169999997	588.9024048	0.00731314439
588.0548096	0.00062946620707	589.020813	0.0258798711
588.1728516	0.0012387365559999998	589.1392822	0.041507348414
588.2908936	0.0064692400627	589.2577515	0.03063211497
588.4089966	0.009711293734	589.3761597	0.02243545745
588.5270386	0.008100472386	589.4946289	0.014926484789999998
588.6451416	0.006100560069	589.6130981	0.009284916804
588.7632446	0.006752109155	589.7315063	0.006231134408
588.8812866	0.01825695904	589.8499756	0.0034894971200000006
588.9993896	0.029239721248000002	589.9684448	0.0017221867999999974
