Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
635.3432007	0.0022714338269999995	636.4595337	0.0030865091800000004
635.4620972	0.0006559621550000002	636.5787964	0.00114606414
635.5809937	-0.0006529688829999998	636.6981201	0.0007750429199999999
635.6999512	0.001144893235	636.8174438	0.003717097803
635.8189087	1.4861579999999978e-06	636.9367065	0.002618965692
635.9378052	-0.00019746366899999965	637.0560303	0.00136953779
636.0567627	0.0010247854499999993	637.175354	0.005511316467
636.1756592	-0.00037537468600000023	637.2946777	0.008756994735
636.2946167	0.0012359237299999996	637.4140015	0.005790891123
636.4135742	0.0019700997510000004	637.5332642	0.006145298483
636.5324707	7.224618500000011e-05	637.6525879	0.004761731485
636.6514282	0.0021090062800000003	637.7719116	-0.0023214630800000025
636.7703857	0.003469569609	637.8912354	0.0021530389800000008
636.8893433	0.0033284223169999998	638.0105591	-0.00054675899
637.0082397	0.006835927256	638.1298828	0.00045048492100000035
637.1271973	0.0100339492797	638.2492065	0.0023380015050000003
637.2461548	0.006048692386000001	638.3685303	0.0002539846999999977
637.3651123	0.007048010364999999	638.487854	0.001131339000000002
637.4840698	0.003423252376	638.6071777	0.006275202613999999
637.6030273	0.002845201641	638.7265625	0.016146395350000002
637.7219849	0.0011245128699999994	638.8458862	0.015327360480000003
637.8409424	0.002162196906	638.96521	0.011443215884000001
637.9598999	0.00020201713800000018	639.0845337	0.006818955769999999
638.0788574	0.002252722625	639.2039185	0.0034355637619999995
638.1978149	0.00083415905829	639.3232422	0.002917530949
638.3167725	0.00031854538300000014	639.4425659	0.004508372400000002
638.43573	0.0039611132815	639.5618896	0.003231872339
638.5547485	0.0097555640989	639.6812744	0.0017022236134
638.6737061	0.019559781067	639.8005981	0.002808183439999997
638.7926636	0.013540026732	639.9199829	0.0008814835165000001
638.9116211	0.00879659038	640.0393066	-0.0035079121600000013
639.0306396	0.007269601802	640.1586914	0.0013910122200000014
639.1495972	0.004122069571999999	640.2780151	0.0007962919799999989
639.2685547	0.0051841971582	640.3973999	0.0002315444899999991
639.3875732	0.0016601555980000002	640.5167236	0.0009744726990999999
639.5065308	0.00233132334	640.6361084	-3.030616799999837e-05
639.6255493	0.00045771570800000067	640.7554932	-8.358806000000052e-05
639.7445068	0.0036509503258	640.8748169	0.0019064077639999997
639.8635254	0.0022193852350000003	640.9942017	-0.0003307908800000009
639.9824829	0.002171970205	641.1135864	-0.0011658296000000012
640.1015015	0.0011382382359999988	641.2329102	0.00233259425
640.220459	0.003939744784	641.3522949	0.0005824521649999998
640.3394775	0.00034656841300000074	641.4716797	0.0028284005799999977
640.4584961	0.0025296364910000002	641.5910645	0.00269440189
640.5774536	0.0019495654849999997	641.7104492	0.03079836814999999
640.6964722	0.002146143233	641.829834	0.05664514749999999
640.8154907	0.0008489391770000001	641.9492188	0.04385318141
640.9344482	0.002112871662	642.0686035	0.03573640808
641.0534668	0.00173535198	642.1879272	0.02490292117
641.1724854	0.0016246435700000002	642.307373	0.017803653138600002
641.2915039	0.000628225389	642.4267578	0.01079307682
641.4105225	0.0011646146889999999	642.5461426	0.00909402687
641.529541	0.016669834960999996	642.6655273	0.0037452727500000005
641.6485596	0.049229664262000004	642.7849121	0.00530631654
641.7675781	0.056331684810999996	642.9042969	0.0013660725090999999
641.8865356	0.044477927502999996	643.0236816	0.0018915897269999992
642.0055542	0.03096139338	643.1430664	0.00019106280520000003
642.1246338	0.020105020899	643.2625122	0.0035463534259999995
642.2436523	0.013043628072000001	643.381897	0.004536236636
642.3626709	0.01057945285	643.5012817	0.00264205411
642.4816895	0.00712946523	643.6206665	0.0013926662600000014
642.600708	0.005865686806	643.7401123	0.0006427262000000006
642.7197266	0.0023330582476	643.8594971	-0.0003632679500000027
642.8387451	0.0008207624780000007	643.9789429	0.0023057982299999995
642.9578247	0.0021117075809	644.0983276	0.001914199450000001
643.0768433	0.00303769519	644.2177124	0.0003107525400000005
643.1958618	0.0034543937069999994	644.3371582	0.0020437445500000005
643.3148804	0.004519113106	644.456543	0.0030660652560000005
643.43396	0.0028730933122	644.5759888	0.0010327030900000008
643.5529785	0.0006890811489999996	644.6954346	-0.0010396982541
643.6720581	0.0030101556329999992	644.8148193	0.0006040250889999994
643.7910767	0.0020928205917	644.9342651	0.0013205669900000008
643.9100952	0.004946661182	645.0536499	0.0018375180699999986
644.0291748	-0.001310893567	645.1730957	0.00036462023999999857
644.1481934	0.0031637985950000004	645.2925415	0.00226056925
644.2672729	0.000717630843	645.4119263	-0.0008536634264000001
644.3862915	0.001231377944999999	645.5313721	0.001815482276
644.5053711	0.0023348372194	645.6508179	0.0012914429535999998
644.6244507	0.0022975024763	645.7702637	-0.0015273462050000002
644.7434692	-0.0006557139569999997	645.8897095	0.001842703670000001
644.8625488	0.0016605728310000005	646.0091553	0.0009849891100000008
644.9816284	0.0018647713589999993	646.12854	-0.001186539419
645.100647	0.0021601761690000004	646.2479858	-0.000421566889999999
645.2197266	0.0023350787815	646.3674316	0.002155452969999999
645.3388062	-0.00148493913	646.4868774	0.00047316681600000077
645.4578857	0.00114774828433	646.6063232	0.0011221612799999997
645.5769653	0.0014203353789999998	646.725769	0.0029754117099999988
645.6959839	0.000603474677	646.8452148	0.00833011139
645.8150635	0.0017206378397999998	646.9646606	0.004856055486
645.9341431	0.0043369639607999996	647.0841675	0.0045370524461
646.0532227	0.001386184944	647.2036133	0.0019506942499999992
646.1723022	0.0008746124800000001	647.3230591	0.004201476258100001
646.2913818	0.0032400052001	647.4425049	0.0028828140399999973
646.4104614	0.0008660471070000004	647.5619507	0.0024523381099999988
646.529541	0.00023998873079999995	647.6814575	0.0032172352100000006
646.6486206	0.003319879761	647.8009033	0.0017325282100000006
646.7677002	0.004869356038399999	647.9203491	0.00028760918000000045
646.8867798	0.002552146791	648.0397949	0.0026406738900000004
647.0059204	0.00581767899	648.1593018	0.0021119776650000005
647.125	0.0031004613310000005	648.2787476	0.0034615714099999993
647.2440796	0.001574571419	648.3982544	0.003755675164
647.3631592	0.001853373644	648.5177002	0.001409413289999998
647.4822388	0.0019107373659999999	648.637146	0.0019087691330000002
647.6013794	0.0007726005270000001	648.7566528	0.0018424130899999946
647.720459	0.0031477226584	648.8760986	0.0027458821419999997
647.8395386	0.0007585893033	648.9956055	0.00012053457000000059
647.9586792	0.0020698483570000003	649.1151123	-0.002099961039999999
648.0777588	0.0032495800430000004	649.2345581	0.0014817435299999994
648.1968994	0.000921895495	649.3540649	0.0026036910700000006
648.315979	0.0040924215570999995	649.4735107	0.0007765516599999994
648.4350586	0.0027591127433000003	649.5930176	0.0015312274900000002
648.5541992	0.0023678451539999998	649.7125244	0.0009965738299999999
648.6732788	0.0014834968022000002	649.8319702	0.0016299658450000002
648.7924194	-5.188048900000002e-05	649.9514771	-0.0005504265500000001
648.9115601	0.0007568980799999999	650.0709839	0.0010653780770000006
649.0306396	0.0039423141862	650.1904907	0.00207671104
649.1497803	0.0012850733439999998	650.3099976	-0.0010126680100000021
649.2688599	0.001188487047	650.4294434	0.002298300155
649.3880005	0.0025918753342	650.5489502	-0.0016579739749999992
649.5071411	0.002709304216	650.668457	0.0008997816476
649.6262817	0.003695597872	650.7879639	-0.0001597674500000007
649.7453613	0.0018607974049999997	650.9074707	-0.0008019916800000026
649.864502	0.00045934086700000036	651.0269775	0.00024701957590000007
649.9836426	0.0028141265285899996	651.1464844	0.0005875490599999977
650.1027832	0.0004247733736999999	651.2659912	0.00029232167000000156
650.2219238	0.003331211629	651.385498	0.0002522859799999992
650.3410034	-0.00018257368399999998	651.5050049	0.00012440048999999911
650.460144	0.0005869371809999998	651.6245117	0.000434563495
650.5792847	0.0015649301930000005	651.7440796	0.00043865478999999957
650.6984253	7.345411000000003e-05	651.8635864	0.0026051700100000012
650.8175659	0.0022330675280000005	651.9830933	-0.0013566119590000003
650.9367065	0.0035316329449999995	652.1026001	-9.80980699999967e-05
651.0558472	0.00035190489140000003	652.2221069	0.001014261507
651.1749878	0.0022213616466	652.3416748	-0.0019177501090000002
651.2941284	0.002598727588	652.4611816	0.0028048823589999997
651.4133301	0.0008491806230000003	652.5806885	-0.0015490502099999998
651.5324707	0.00466911064	652.7002563	-0.0017609763899999985
651.6516113	0.0015294183979999995	652.8197632	0.002235069870000002
651.770752	0.00021945452300000008	652.93927	0.0035569313900000003
651.8898926	-0.00024450546999999975	653.0588379	0.001815430587
652.0090332	0.00059324059844	653.1783447	-0.0006473029500000003
652.1282349	9.524007300000005e-05	653.2979126	-0.0014690388343
652.2473755	-0.00013542221900000005	653.4174194	0.0014458037899999984
652.3665161	0.0011336272600000006	653.5369873	-0.00010401103000000009
652.4857178	0.002908165916	653.6564941	0.0011818185450000003
652.6048584	-0.0001224428409999992	653.776062	0.002710327972
652.723999	0.0007792990659	653.8956299	0.0020773010329999996
652.8432007	0.0007618836820000002	654.0151367	0.006479884034000001
652.9623413	-0.0008753738370000002	654.1347046	0.006313230838999999
653.081543	-0.0001683209560000001	654.2542114	0.00506486464
653.2006836	0.000316327205	654.3737793	0.004337765279999999
653.3198853	0.0009319321249999998	654.4933472	0.002463415269999998
653.4390259	0.0014066093137	654.612915	-0.00021840888100000018
653.5582275	0.0019796086710000002	654.7324219	0.0032142980490000002
653.6773682	-0.00031210295899999994	654.8519897	0.0027866819880000004
653.7965698	0.0033440808759999992	654.9715576	0.00060562137
653.9157715	0.005765211766999999	655.0911255	0.000754797829999999
654.0349121	0.006333863479	655.2106934	0.0009049922200000012
654.1541138	0.006552556763	655.3302612	0.0018931608700000005
654.2733154	0.0040921580511	655.4498291	0.00017530005599999954
654.3925171	0.003309688996	655.569397	0.001523155709999998
654.5116577	0.00222437048054	655.6889648	0.0010668770409999998
654.6308594	0.0006485178892	655.8085327	-0.0002503711699999994
654.750061	0.000239659334	655.9281006	-0.0003414340300000006
654.8692627	0.0019426692740000002	656.0476685	-0.0010181097299999994
654.9884644	0.0004221159030000001	656.1672363	0.0021290439179999995
655.107605	0.00118429237	656.2868042	0.0025792437369
655.2268066	-0.00038020685299999975	656.4063721	0.014260192404
655.3460083	0.0008649048389999994	656.5259399	0.025349546230000002
655.46521	0.0017920348330000002	656.6455078	0.022769048809999998
655.5844116	0.0003559021280000003	656.7650757	0.0136807672726
655.7036133	0.0021785800350000006	656.8847046	0.011371204629999998
655.8228149	0.00196847436	657.0042725	0.007207347318000001
655.9420166	0.0033204946659999997	657.1238403	0.0033743977599999947
656.0612183	0.0007273603699999996	657.2434692	0.0030843378039999998
656.180481	0.004937590565	657.3630371	0.001165634950000001
656.2996826	0.016808962337	657.482605	0.0028776439141
656.4188843	0.031254580246	657.6022339	0.0031606461899999997
656.5380859	0.028794752895	657.7218018	0.0013656103980000003
656.6572876	0.023437930739300002	657.8413696	0.0023044347799999997
656.7764893	0.011623703408	657.9609985	0.002041065136000001
656.895752	0.007866890985	658.0805664	0.0018911892549999991
657.0149536	0.008374423022	658.2001953	-0.0007577994839999998
657.1341553	0.005269034766	658.3197632	0.0025059543550000002
657.253418	0.004530313425000001	658.4393921	0.0018168063799999992
657.3726196	0.004736664239	658.55896	0.0016088443221999999
657.4918213	0.0022226354342000003	658.6785889	0.0007546599899999999
657.611084	0.0033770017330000002	658.7982178	0.0004537240600000006
657.7302856	0.0007492117579999992	658.9177856	-0.0007228974719
657.8495483	0.00193162309	659.0374146	0.00032749399000000026
657.96875	0.00023994478399999998	659.1570435	4.690513000000021e-05
658.0880127	-0.000948176486	659.2766113	-0.002730714159999998
658.2072144	0.0013201897899999988	659.3962402	0.0014807274560000002
658.3264771	0.0010945135725	659.5158691	0.0006019513234
658.4456787	0.001996958396	659.635498	-0.0008736760360000002
658.5649414	0.00017656339299999997	659.7550659	0.0028877854399999986
658.6841431	0.0018831975750000004	659.8746948	0.0028260909000000015
658.8034058	0.00037219747899999993	659.9943237	0.00303049572
658.9226685	0.00012846785880000003	660.1139526	0.0010696486569999998
659.0418701	0.001305124722000001	660.2335815	0.0013118968350000005
659.1611328	0.0021802494300000004	660.3532104	0.0017418479549999996
659.2803955	-0.00036808324500000006	660.4728394	-0.0006796028500000023
659.3996582	0.0014968714679999997	660.5924683	0.00622601435
659.5188599	0.000775148394	660.7120972	0.009005350989999997
659.6381226	0.00020801276000000004	660.8317261	0.01269701124
659.7573853	0.0032180217100000004	660.951355	0.009634763000000001
659.8766479	0.0044257544212	661.0709839	0.00703886163
659.9959106	0.0025953674341	661.1906128	0.0022641681130000013
660.1151733	0.001581555232	661.3102417	0.0020262934299999993
660.234436	0.002940097824	661.4298706	0.0015205722299999995
660.3536377	0.0018526269701	661.5494995	0.0020189626960999997
660.4729004	0.005344274456	661.6691895	0.0014821235100000007
660.5921631	0.008475467793000001	661.7888184	0.00020943791600000006
660.7114258	0.010216076392	661.9084473	0.0008086711170000004
660.8306885	0.007236615288999999	662.0280762	-0.0007952684539999991
660.9500122	0.0051461159599	662.1477661	0.0010315894620000002
661.0692749	0.0022989300196000003	662.267395	0.0020593116060000013
661.1885376	0.0009406504690000002	662.3870239	0.0027101740709
661.3078003	0.00159644545	662.5067139	0.0018305517729999997
661.427063	0.0028648572049999998	662.6263428	0.0001575471899999993
661.5463257	0.0014620842701	662.7459717	-0.0011859033299999999
661.6655884	-0.001558927586	662.8656616	0.002937793729999999
661.7849121	0.0016703021249999997	662.9852905	-0.0002568016062000001
661.9041748	0.0007916414179999997	663.1049805	-0.000387095366
662.0234375	-0.0014082052221000001	663.2246094	0.0019451031690999997
662.1427002	-0.0011841972005	663.3442993	0.0009214319269999997
662.2620239	-0.0023899753576	663.4639282	-0.0010210460751
662.3812866	0.0011683703052999999	663.5836182	0.001552389585
662.5005493	-0.0009983363560000002	663.7032471	0.00033314898999999704
662.619873	-0.000960869831	663.822937	-0.001412630314
662.7391357	0.0016885742079999998	663.942627	0.0008820379149999998
662.8584595	-0.00025370809999999966	664.0622559	0.0005899351099999985
662.9777222	-0.0018296483999999998	664.1819458	0.0015019718500000022
663.0969849	-0.00022588227799999992	664.3016357	0.00250822771
663.2163086	0.0005783506199999997	664.4212646	0.002204561141
663.3355713	0.002334507764	664.5409546	0.0010543372500000023
663.454895	0.0010140680239999998	664.6606445	0.003083619522
663.5742188	0.0009655772009999999	664.7803345	0.0025222090769999998
663.6934814	0.001700279303	664.8999634	0.001496386715
663.8128052	0.0022958115151	665.0196533	0.0020605130100000008
663.9320679	0.000712074339	665.1393433	-0.0007752096199999999
664.0513916	0.0030204334184	665.2590332	0.0009572526899999999
664.1707153	0.0040349261257	665.3787231	0.0008636782879999998
664.289978	0.003403201699	665.4984131	0.00036237203000000044
664.4093018	0.005359933246000001	665.618103	-0.0022128401330000005
664.5286255	0.007334037450999999	665.737793	-0.0009500561300000016
664.6479492	0.007326175460999999	665.8574829	0.0009584743529999998
664.7672119	0.0053636454969999995	665.9771729	0.004918608809999999
664.8865356	0.003889870248	666.0968628	0.0014634607400000003
665.0058594	0.0036276706961	666.2165527	0.0024514859500000003
665.1251831	0.0005215143319999998	666.3362427	0.004707181592999999
665.2445068	0.004558094893999999	666.4559326	0.0030891895299999944
665.3638306	0.0022409074594	666.5756226	0.005778986960000003
665.4831543	0.00014893605840000002	666.6953125	0.0037602949899999995
665.602417	0.002013121732	666.8150635	0.00640700944
665.7217407	4.804460300000032e-05	666.9347534	-0.006087418649999999
665.8410645	0.0012976580761000001	667.0544434	0.004381995649999998
665.9603882	0.0021140355388	667.1741333	0.0028619896660000005
666.0797119	0.0025155367329999997	667.2938232	0.0005832528117
666.1990356	0.004643503344	667.4135742	0.0004177028310000004
666.3184204	0.004141505342	667.5332642	0.0013907365500000005
666.4377441	0.004817461013	667.6529541	-0.00012009217999999974
666.5570679	0.005642952862999999	667.7727051	0.004133190950000001
666.6763916	0.007039291319	667.892395	0.00931838807
666.7957153	0.00681934599	668.012085	0.019433915609999998
666.9150391	0.0041840453162	668.1318359	0.012074378785
667.0343628	0.0045228687087	668.2515259	0.012335566804000001
667.1537476	0.003398940433	668.3712769	-0.006049567839999999
667.2730713	0.001166218890000001	668.4909668	0.0067306533400000035
667.392395	-0.0002404865082	668.6107178	0.003082916315
667.5117188	0.0012956594583	668.7304077	0.005733224796
667.6311035	0.0014003501280000002	668.8501587	0.00375794898
667.7504272	0.008854151703	668.9698486	0.003644727167999999
667.869751	0.018161355319099997	669.0895996	0.0017967580350000002
667.9891357	0.019123843519399997	669.2093506	0.003046797588
668.1084595	0.016149522266999998	669.3290405	0.002115190962
668.2278442	0.012907906202999999	669.4487915	0.004680246110000001
668.347168	0.007752295119	669.5685425	0.0010881465860000002
668.4665527	0.008913096506000001	669.6882324	0.00017417641399999993
668.5858765	0.007344886197	669.8079834	0.0019090254800000006
668.7052002	0.007846378955	669.9277344	0.0005648673970000001
668.824585	0.004548430909	670.0474243	0.0036774729370000004
668.9439697	0.0034641890080000003	670.1671753	0.003533254379000001
669.0632935	0.0042945999012999996	670.2869263	0.006389584399999999
669.1826782	0.0019933786240000006	670.4066772	0.0025602682145
669.302002	0.0028947037639999998	670.5264282	0.003644813779000001
669.4213867	0.0016319351269000002	670.6461792	0.0010471674619999998
669.5407715	-0.0009625830279	670.7658691	0.0003225218970000004
669.6600952	0.002293637022	670.8856201	-0.0010759863079999998
669.77948	0.0019435696305	671.0053711	-0.0007818359900000002
669.8988647	0.0024617531163	671.1251221	-0.0004949430000000012
670.0181885	0.004031961551	671.244873	0.003072461110000004
670.1375732	0.005093100713	671.364624	0.0006945503992
670.256958	0.0032581675186	671.484375	-0.0008560707790000004
670.3763428	0.003303254954	671.604126	-3.08086159999995e-05
670.4957275	-0.0010352977560000001	671.723877	-0.0020428858700000004
670.6150513	0.002058933955	671.8436279	-0.0006493153049999998
670.734436	0.0017393489829	671.9634399	0.00039810594199999987
670.8538208	0.0005214484410000003	672.0831909	0.0052879005699999985
670.9732056	-0.0005481895059999999	672.2029419	0.005496982479999999
671.0925903	0.0016875638971000002	672.3226929	0.006011755905
671.2119751	0.0008139543932000001	672.4424438	0.001441769535
671.3313599	0.0012215392195	672.5621948	0.0012601483600000012
671.4507446	0.00038623087999999995	672.6820068	0.0038314336009999993
671.5701294	-0.0008901976398999999	672.8017578	0.0013356357800000003
671.6895142	0.00022248536699	672.9215088	0.0005667302760000003
671.8088989	0.0014817838091	673.0412598	0.0010126703420000002
671.9282837	0.003717537503	673.1610718	-0.0013180444950000002
672.0476685	0.0037652382159999997	673.2808228	0.0018910658549999996
672.1670532	0.0043363270238	673.4005737	-0.0005163471219999998
672.286438	0.002760298666	673.5203857	-0.0011693248520000003
672.4058228	0.001839033095	673.6401367	0.00021733156999999975
672.5252686	0.0037575514284	673.7599487	0.0018876835229999999
672.6446533	0.00246236785459	673.8796997	-0.00029055400999999925
672.7640381	0.0012787052396999999	673.9994507	-0.0006021484800000018
672.8834229	-1.1713244000000761e-05	674.1192627	-0.000963184516999999
673.0028076	-0.00031546331590000005	674.2390137	0.000805919757
673.1222534	0.001070531318	674.3588257	-0.0005717086599999997
673.2416382	0.0019252757843	674.4785767	0.0017052618799999995
673.3610229	0.001492259559	674.5983887	-0.00209980645
673.4804688	0.0006901572920000004	674.7182007	-0.0011163861490000003
673.5998535	-0.0001491263975	674.8379517	0.0032914383399999993
673.7192383	-4.43477190000003e-05	674.9577637	-0.001971704885
673.8386841	-3.7408899999998198e-06	675.0775146	0.002171830270000001
673.9580688	0.0008377609769999999	675.1973267	0.0036403122359999996
674.0775146	0.0012455652470000004	675.3171387	0.0308871027
674.1968994	0.0004981250969999999	675.4368896	0.08357827368
674.3162842	0.0009012077930000001	675.5567017	0.09271302801669999
674.43573	0.0005942508574	675.6765137	0.07206347026
674.5551147	0.000422972488	675.7963257	0.05876131914
674.6745605	0.001188421156	675.9160767	0.03943447769
674.7939453	0.0003452724779999996	676.0358887	0.027469106947
674.9133911	0.0021836096421000003	676.1557007	0.015568463139999999
675.0328369	0.0015862989239999997	676.2755127	0.014017533977999999
675.1522217	0.017232709564999997	676.3953247	0.01064270362
675.2716675	0.06885823747	676.5151367	0.009118925780000002
675.3910522	0.10590707698400001	676.6349487	0.007564656429999999
675.510498	0.09095777397060001	676.7546997	0.0078967726294
675.6299438	0.072574790103	676.8745117	0.014856593449999999
675.7493896	0.0555224444203	676.9943237	0.013681547019
675.8687744	0.037931492316	677.1141357	0.010658927495
675.9882202	0.02677070786008	677.2339478	0.006737622897999999
676.107666	0.018288161837	677.3537598	0.006372896949999998
676.2271118	0.012621548954	677.4735718	0.00609055348
676.3464966	0.009662776367	677.5933838	0.0020398478950000003
676.4659424	0.009048642821	677.7132568	0.0010291459040000003
676.5853882	0.008909889963	677.8330688	0.002436067909999999
676.704834	0.014635775703999999	677.9528809	0.0008062688860000001
676.8242798	0.012611227342999999	678.0726929	0.0017408214039999997
676.9437256	0.008418653160000001	678.1925049	0.00022827496240000007
677.0631714	0.009160691178	678.3123169	-0.00016795844000000448
677.1825562	0.0053471743589999995	678.4321289	0.0012754956260000007
677.302002	0.0030400013780999997	678.552002	-0.00131450407
677.4214478	0.0033689195113	678.671814	0.0019050054200000013
677.5408936	0.0024087158963	678.791626	0.0027542226000000017
677.6603394	0.0012952641698	678.911438	0.0004349793299999998
677.7797852	-5.172681999999996e-05	679.031311	0.0018496811390000005
677.899292	0.0007909601550000001	679.151123	9.6918782e-05
678.0187378	0.0016845769427999999	679.2709351	0.0013691214849999994
678.1381836	0.0007532304149999993	679.3908081	-8.766353100000002e-05
678.2576294	0.0022230746689999997	679.5106201	0.0022329557699999995
678.3770752	0.002333958633	679.6304321	4.448834799999912e-05
678.496521	0.0009589008979999998	679.7503052	0.001433212310000001
678.6159668	1.7144600999999954e-05	679.8701172	-4.954775800000005e-05
678.7354126	0.0009374441579999993	679.9899902	0.0025382181599999994
678.8549194	0.0007011815909999997	680.1098022	-0.0008895611389999995
678.9743652	0.0008986825119999993	680.2296753	0.0012215506300000019
679.093811	0.000350257731	680.3494873	0.00022866576999999721
679.2132568	0.001114718383	680.4693604	-0.00280620157
679.3327637	0.0011131149947999999	680.5891724	0.0023561252740000004
679.4522095	-0.0009125326759999997	680.7090454	-0.000798368827
679.5716553	0.0009994857828	680.8288574	-0.00019523501000000276
679.6911621	0.002438978758	680.9487305	-0.00042403023699999986
679.8106079	-0.0009218442720000004	681.0686035	0.0045028743290000004
679.9300537	0.0010358540453	681.1884155	-0.0005365854013000001
680.0495605	0.0021470217323	681.3082886	0.0009933764813
680.1690063	-0.000442972174	681.4281006	0.0026025511299999984
680.2884521	-0.0019033066919999998	681.5479736	0.0019430499520000002
680.407959	-0.0006910506639999994	681.6678467	6.5630300000001085e-06
680.5274048	0.0009037770799999998	681.7877197	0.0008087223390000004
680.6469116	0.0007949137362999999	681.9075317	0.0018509775399999928
680.7663574	0.0023335414592	682.0274048	-0.00025381986000000065
680.8858643	-0.0002684216010000002	682.1472778	-0.0008878158400000002
681.0053101	-0.0005164556200000002	682.2671509	-0.0001183263899999995
681.1248169	0.001541980543	682.3869629	-0.0015039974820000006
681.2442627	-0.0007086636030000002	682.5068359	-0.0028047636199999976
681.3637695	0.0006186505780000004	682.626709	0.0013142423699999996
681.4832764	0.001377795823	682.746582	0.0010161306700000004
681.6027222	0.0010241707790000004	682.8664551	0.0039058583759999993
681.722229	0.0003142847272	682.9863281	0.0056975418699999995
681.8417358	0.0027917036790000003	683.1062012	0.0043000243600000015
681.9611816	0.0009307244329999995	683.2260742	0.0028096661
682.0806885	0.0022803505415	683.3459473	0.0031615952000000006
682.2001953	-0.0006878656569999999	683.4658203	9.817117829999996e-05
682.3196411	0.0012385592559999998	683.5856934	0.0015747118700000003
682.4391479	0.0001235920929999997	683.7055664	-0.0008334247399999998
682.5586548	0.0006824485020000002	683.8254395	0.0007697085969999999
682.6781616	0.003634171561	683.9453125	0.00332090258
682.7976685	0.0037750988259999995	684.0651855	-0.0001217545900000002
682.9171143	0.0048313625738	684.1850586	0.0002911612400000006
683.0366211	0.004204491619	684.3049316	-0.0006830673660000001
683.1561279	0.0030721089574	684.4248047	-0.00016292952900000008
683.2756348	0.0017077685339999997	684.5446777	-0.0023086569856
683.3951416	0.0010402685729999999	684.6646118	0.0004918854679999999
683.5146484	0.0026698610746	684.7844849	0.001404526877
683.6341553	0.000558717177	684.9043579	0.001143087167
683.7536621	-0.0014661839229999998	685.024231	-0.0005742544310000002
683.8731689	0.0016468029353000002	685.144104	0.00026817619800000025
683.9926758	3.741521509999999e-05	685.2640381	-0.00021994905599999988
684.1121826	0.0008347520492	685.3839111	0.0003199242060000001
684.2316895	-0.0020154428200000003	685.5037842	0.0034377607522000004
684.3511963	-0.0007718466219999998	685.6237183	0.003030983729999999
684.4707031	-0.0005554593772	685.7435913	0.0031583723610000003
684.59021	0.0011538756079999997	685.8634644	0.000263346359000001
684.7097168	0.0005167704070000001	685.9833984	0.0025728121399999984
684.8292236	-0.0005731383573000001	686.1032715	0.00039904564600000067
684.9487305	0.000555400783001	686.2231445	0.002409099136
685.0682373	0.0014636435662	686.3430786	0.0018195528499999995
685.1877441	0.0003151185800000008	686.4629517	-0.0007001794900000011
685.307312	0.0014432193130999998	686.5828857	0.0009204410009999997
685.4268188	-1.6017118000000077e-05	686.7027588	0.003159414046
685.5463257	0.0023901583041000003	686.8226929	-0.00034892838399999985
685.6658325	-0.00017174705900000007	686.9425659	-0.0008353909940000002
685.7853394	-0.0006411541249999996	687.0625	0.0018338724039999995
685.9049072	0.0012416780369	687.182373	0.02023330052
686.0244141	0.002053421572	687.3023071	0.073310445525
686.1439209	-0.000446288381	687.4221802	0.087786017453
686.2634277	0.0016833470440000002	687.5421143	0.06711960025
686.3829956	0.0017021460808999999	687.6619873	0.051499899243999996
686.5025024	0.0009798080429999998	687.7819214	0.033085409554
686.6220703	0.001819420839	687.9018555	0.023884909225
686.7415771	-0.0002566724999999992	688.0217285	0.019108977864
686.861084	0.0002543516459999999	688.1416626	0.0139090456
686.9806519	0.00503558320682	688.2615967	0.01413300075
687.1001587	0.034087029747	688.3814697	0.011831935496
687.2197266	0.082628231383	688.5014038	0.010086668649999998
687.3392334	0.097182072929	688.6213379	0.0051151131049
687.4588013	0.076241781932	688.741272	0.00875950978
687.5783081	0.057555671084000004	688.861145	0.010868363079999999
687.697876	0.037047121904	688.9810791	0.014541157526000001
687.8173828	0.028269936939799997	689.1010132	0.013101684972999999
687.9369507	0.019862498159	689.2209473	0.012881450360000001
688.0564575	0.015206777486000002	689.3408813	0.010697244202
688.1760254	0.014879154977	689.4608154	0.007249306890000001
688.2955322	0.008889927063	689.5806885	0.0050989971499999995
688.4151001	0.0067411410860000005	689.7006226	0.0020782351529999993
688.534668	0.0032893531020000005	689.8205566	0.002564745020000002
688.6541748	0.0042201718319	689.9404907	0.0021550767099999986
688.7737427	0.009760242188	690.0604248	0.00264215655
688.8933105	0.015110981655	690.1803589	0.0009972369299999992
689.0128174	0.013602023012	690.300293	0.0012545182835
689.1323853	0.015394395220999998	690.4202271	0.0006972607219999996
689.2519531	0.007651733468000001	690.5401611	0.0003775545046
689.37146	0.007481970359000001	690.6600952	0.0005824863899999977
689.4910278	0.004584931765	690.7800293	0.0019720178100000006
689.6105957	0.003958148648000001	690.8999634	-0.001002619625
689.7301636	0.0026280020829	691.0198975	-0.00018210540289999994
689.8497314	0.0025367297928	691.1398315	0.0003967303205
689.9692383	0.0012809453759999997	691.2598267	-0.00011918879999999951
690.0888062	0.0021600667390000005	691.3797607	0.0005865329899999994
690.208374	0.0022398972068	691.4996948	0.0006193662990000002
690.3279419	0.003072240739	691.6196289	-0.0003295424389999999
690.4475098	-0.0001264186600000005	691.739563	0.0005508344599999999
690.5670776	0.0021556960379999993	691.8594971	0.0025418109721
690.6866455	0.0003161075870000001	691.9794922	0.0025609664156
