Wellenlänge 1	Intensität 1	Wellenlänge 2	Intensität 2
529.7219238	0.001729026728	530.5002441	0.0022564868264
529.838562	-0.0003478407161	530.6172485	0.0005143631710000003
529.9551392	-0.000275151513	530.7341919	0.0004405737850000004
530.0717773	0.000356419725	530.8511963	0.0014214434484
530.1883545	0.0007538079371	530.9682007	0.0012597301970000002
530.3049927	-0.00029380546769999994	531.0852051	0.0011337464680000004
530.4216309	0.002794648055	531.2022095	0.0015777526420000009
530.538208	0.00037482437806	531.3192139	0.0019178586079999999
530.6548462	0.0016379556041	531.4362183	0.0019887010570000005
530.7714844	0.00030222578789999995	531.5532227	0.001191932824
530.8881226	-0.0001675456297	531.6702271	0.0003367336470000001
531.0047607	0.0017112568019	531.7872314	0.0007275657260000002
531.1213989	0.0008437118668999999	531.9042969	0.0007819434686
531.2380371	0.00055555013385	532.0213013	0.00035320781200000014
531.3546753	0.0005189448857	532.1383057	0.00035714404600000003
531.4713135	0.0001403013302	532.2553711	0.00028282590199999987
531.5880127	0.0008437231591	532.3723755	0.0013856649165999999
531.7046509	0.00013997266433	532.4894409	-0.0004461840729999998
531.8212891	-0.0008177368440000001	532.6064453	0.00047952463500000006
531.9379883	0.0005010728928	532.7235107	-0.00048106187000000007
532.0546265	0.000609472103	532.8405762	0.001598005882
532.1713257	0.0005370208382	532.9575806	5.1034148000000425e-05
532.2879639	-0.0009082413747999999	533.074646	0.0002478600940000002
532.4046631	0.00104327282357	533.1917114	-1.3953539999998418e-06
532.5213623	0.00028400251180000005	533.3087769	-0.0003040586589999998
532.6380005	0.0009702210082000001	533.4258423	0.001277438365
532.7546997	-0.0003297647636	533.5429077	0.0014183889140000003
532.8713989	0.001801398641	533.6599731	0.0013508067641
532.9880981	0.001061303496211	533.7770386	0.00045934924800000027
533.1047974	0.0008258171435999999	533.894104	0.0019728042534
533.2214966	0.001042014919	534.0112305	0.0013475557790000002
533.3381958	0.0021449894996	534.1282959	0.00160228461
533.454895	0.0008077071687000001	534.2453613	-0.0005689171085000001
533.5715942	0.0015482442978	534.3624878	0.0009759985849999999
533.6883545	0.0004280323629999999	534.4795532	0.0012779671229999996
533.8050537	1.322553730000002e-05	534.5966797	0.00030229642290000003
533.9217529	0.0016923648219000001	534.7137451	0.0019689658660000005
534.0385132	0.0006091547548	534.8308716	0.0018457339620000005
534.1552124	-0.00011352158620000011	534.947998	0.0017607080520000002
534.2719727	0.0016386128555	535.0650635	-0.0003388288889999999
534.3886719	0.00044695827809999996	535.1821899	0.00318130455
534.5054321	0.0017475673816	535.2993164	0.0028784746538
534.6221924	0.0023246839991999998	535.4164429	0.002930502291
534.7388916	0.00024779385420000007	535.5335693	0.0005489864849999998
534.8556519	-0.0002578801941000001	535.6506958	0.0014013173060000005
534.9724121	0.00080837584576	535.7678223	0.0008334622260000001
535.0891724	0.0008257038717000001	535.8849487	0.002342295833
535.2059326	-0.0014674633855	536.0020752	-0.0006413650700000002
535.3226929	0.0011691020917999999	536.1192017	0.0007279966377000001
535.4394531	0.0016385334892000001	536.2363892	0.0011329827830000002
535.5562134	-0.00079941150761	536.3535156	0.00033523561399999985
535.6729736	0.0005736941239	536.4706421	0.0010485347594
535.7897339	0.00021155131989999997	536.5878296	0.0008684869390000001
535.9065552	0.0008441764802999999	536.7049561	0.001722100191
536.0233154	-0.0002758541378	536.8221436	0.000530377496
536.1400757	0.0016568020798	536.93927	0.0018123344195000001
536.256897	0.0002842291578	537.0564575	0.0007649598409999998
536.3736572	0.001043227545789	537.173645	0.0005327763501
536.4904785	0.0009519977614000001	537.2908325	0.0011366349067
536.6072388	-0.00013128033610000005	537.407959	0.0026838221818
536.7240601	0.0012772065671	537.5251465	0.00021386344420000003
536.8408813	0.0009164123912	537.642334	0.00214848551
536.9576416	0.0021620681799	537.7595215	0.0018118839358999999
537.0744629	-5.833042090000007e-05	537.876709	0.001885643927
537.1912842	-0.0007631349144	537.9938965	0.0022560072247999998
537.3081055	0.0008438591759	538.111084	0.0028601984376
537.4249268	0.00026625519236	538.2283325	0.0027549485090999997
537.541748	0.0002837645589000001	538.34552	-0.0003026586491999999
537.6585693	0.001079073525	538.4627075	0.00012196460700000019
537.7753906	-0.000149038983211	538.579895	0.000692736969
537.8922119	0.00044616497999999997	538.6971436	0.0014929809837999999
538.0090942	0.0015128743474300001	538.8143311	0.002983704908
538.1259155	0.00012143200720000002	538.9315796	0.0024149983650000005
538.2427368	0.0006091207906	539.0487671	0.0015097980508
538.3596191	-0.00023956617220000006	539.1660156	0.003659629961
538.4764404	0.00153092765719	539.2832642	0.001508427551
538.5933228	0.0011329841072	539.4004517	0.00031851651200000015
538.710144	-4.9524823999999535e-06	539.5177002	0.0003913462278
538.8270264	0.0007170099411999999	539.6349487	0.0013351452070000003
538.9439087	0.0011693174019	539.7521973	0.0015985444774
539.06073	0.0024509664797	539.8694458	0.0019711104689999997
539.1776123	0.00080784317836	539.9866943	0.0010462924840000001
539.2944946	0.0007349953519999999	540.1039429	0.0007444710930000001
539.411377	0.0010971041629000001	540.2211914	0.0010107981500000005
539.5282593	0.0013499185443	540.3384399	0.0041401188354
539.6451416	0.001132746169	540.4556885	0.000158408889
539.7620239	0.0006094154232	540.572937	-7.105283476e-05
539.8789062	0.0009161177587	540.6902466	0.0003726395081999999
539.9957886	0.0016202082334	540.8074951	0.0015466634355
540.1126709	0.00077180456719	540.9248047	-0.0021164667559999996
540.2295532	0.00012143200720000002	541.0420532	0.0034110011762
540.3464966	-0.0009253426834	541.1593628	0.0005138148560000001
540.4633789	0.0027397287626000004	541.2766113	0.0011003373660000001
540.5802612	0.0024873111398	541.3939209	0.00227323547
540.6972046	0.00066348470859	541.5111694	0.0016153226609999997
540.8140869	0.0016569494619	541.628479	-0.00025033717899999993
540.9310303	0.001782314037	541.7457886	0.0025953011645
541.0479736	0.0009525416826000001	541.8630981	0.00151019958668
541.164856	0.0016567794955000001	541.9804077	0.002645018511
541.2817993	-0.00020379951440000009	542.0976562	0.0034288562606
541.3987427	0.0010242563151000002	542.2149658	0.0014561938589999998
541.515686	-4.075311879999998e-05	542.3323364	0.0012444110397
541.6325684	0.0016745494795	542.449646	0.0022546756080000004
541.7495117	0.00039333099240000007	542.5669556	0.0010829914829999997
541.8664551	0.00048271362900000005	542.6842651	0.00122656589912
541.9833984	0.0014217804857	542.8015747	0.0017230006048
542.1004028	-5.903304550000004e-05	542.9188843	0.0019529908889999999
542.2173462	0.0004465616657	543.0362549	0.000514421961
542.3342896	0.0013854811403	543.1535645	-0.0001247353503
542.4512329	0.0025781103177999996	543.2709351	0.00031886866799999986
542.5681763	-0.00022192089800000011	543.3882446	0.0009735217309999999
542.6851807	0.00223411149831	543.5056152	-1.22864700000027e-06
542.802124	0.0014580570861	543.6229248	0.0007619149979999997
542.9191284	-0.00043774466031	543.7402954	-0.0009250771260000002
543.0360718	-0.0003479993611	543.857666	0.000993041322
543.1530762	0.0005730708071000001	543.9750366	0.0009414831589
543.2700195	-0.00022227224000000005	544.0923462	0.0028611972229999998
543.3870239	0.0018555131971	544.2097168	0.0005509348411000001
543.5040283	0.0011152708321	544.3270874	0.0030536074189999995
543.6209717	0.0004825096696	544.444458	0.0017074466449999999
543.7379761	0.0009152111600000002	544.5618286	0.0029122948180000004
543.8549805	0.0001762039392	544.6791992	0.0033924705340000003
543.9719849	3.139214829999998e-05	544.7965698	0.00198987584232
544.0889893	0.0002663798295	544.9140015	0.0007626099979999999
544.2059937	-2.2677137200000005e-05	545.0313721	0.0012597301970000002
544.322998	0.00019439321479999995	545.1487427	0.003444929374
544.4400024	0.0005548248884	545.2661133	0.001454304438
544.5570068	-0.0010878451722	545.3835449	0.001562403515
544.6740723	0.0008618104326999999	545.5009155	0.003926133038000001
544.7910767	0.00026623252056	545.6183472	0.004174125381
544.9080811	0.0017107354069	545.7357178	0.00161585107
545.0251465	0.0007535359474000001	545.8531494	0.0016168693255000002
545.1421509	0.0013679037802	545.9705811	0.0018125106579
545.2592163	0.00140360242926	546.0879517	0.002023666864
545.3762207	0.0017099081310000001	546.2053833	0.0029664862669999997
545.4932861	0.003336372087	546.3228149	0.0012061065060000003
545.6102905	0.0027035768578	546.4402466	0.001350287840197
545.727356	0.0008255678694	546.5576782	0.0030207760278999998
545.8444214	0.0030468277396000004	546.6750488	-0.0008014137849999999
545.9614868	0.0023427373382	546.7924805	0.0011019431404
546.0785522	-4.1229068300000036e-05	546.9099731	0.002398533773197
546.1956177	0.0013861157931	547.0274048	0.0009058024734000001
546.3126221	-0.0004022386565	547.1448364	0.0014031379837
546.4296875	-0.0002932954885	547.2622681	0.0016697979301
546.546814	0.0016207748559	547.3796997	0.0037820204159999997
546.6638794	-0.00011254704439999996	547.4971924	0.00010549975500000024
546.7809448	0.000590682146	547.614624	0.0009558917950000002
546.8980103	-0.0002033235796	547.7320557	0.004496690119
547.0150757	0.002288498101	547.8495483	0.001492824289
547.1322021	0.0014403097448	547.96698	0.0008360273789
547.2492676	-0.0011789163696	548.0844727	0.00019293418199999978
547.366333	-0.00011305701620000001	548.2019653	0.0019888381930000002
547.4834595	-0.0004931625439999999	548.319397	0.0024678194899999998
547.6005249	-0.0005827377463	548.4368896	0.00083551823444
547.7176514	0.0009162083765709999	548.5543823	0.0016156160269999997
547.8347778	-0.00016742094889999996	548.671875	-0.00012492132349999996
547.9518433	0.0011690453827999999	548.7893066	0.0004084473184
548.0689697	0.0016930107377	548.9067993	0.0031791017390000002
548.1860962	-2.30058213e-05	549.024292	0.0029138615644
548.3032227	-0.0002390335721	549.1417847	0.0015301986130000001
548.4203491	0.0019275337686999999	549.2592773	0.0009924825279999999
548.5374146	-0.00056450315056	549.3768311	0.0012968696975
548.654541	0.0007173613412999999	549.4943237	0.0014740099429999998
548.7716675	0.0006997046439	549.6118164	5.001574699999966e-05
548.888855	-5.903304550000004e-05	549.7293091	0.003924566554
549.0059814	0.0006815946981	549.8468628	0.007744494356
549.1231079	0.0012235566974	549.9643555	0.00925653024232
549.2402344	-0.0003839813579999999	550.0818481	0.005077582786
549.3573608	0.0023254660191	550.1994019	0.0033398357339
549.4745483	0.0012051746742	550.3168945	0.001118260901
549.5916748	0.00057317279426	550.4344482	0.0011549500341
549.7088623	0.0017101687260999998	550.552002	0.0019013940471
549.8259888	0.004365036963	550.6694946	0.0020961835984000003
549.9431763	0.0038768379452999995	550.7870483	0.0023276621065
550.0603027	0.004040258704	550.9046021	0.002022648696
550.1774902	0.0014213724059999999	551.0221558	0.002643471584
550.2946167	0.0010605215063	551.1397095	0.0034286212757999998
550.4118042	0.0016207635635	551.2572021	0.00017411960300000012
550.5289917	0.0023606206523	551.3747559	0.002293988597
550.6461792	0.0021800874963	551.4923096	0.00047738058500000017
550.7633667	0.002090353518	551.6099243	0.001793774427
550.8805542	0.0020895943454	551.727478	0.0030733129822
550.9977417	0.0015481989539	551.8450317	0.002629669587
551.1149292	0.0012052087113	551.9625854	0.0005856363569999999
551.2321167	0.0011150781357	552.0801392	0.0024513841487
551.3493042	-0.00029378276669999996	552.1977539	0.0020785733356
551.4664917	0.0016387261565	552.3153076	0.0025423530025
551.5836792	0.0006093361152899999	552.4329224	0.0007282609292
551.7009277	-0.00023909022279999998	552.5504761	0.00017446232900000021
551.8181152	-0.0012691262233000002	552.6680908	0.0017406892732
551.9353027	0.0018010360366000002	552.7856445	0.0030902966390000002
552.0525513	0.0017100440450000002	552.9032593	0.0017940878173
552.1697388	-0.00027503815360000003	553.020813	0.0003895545379999999
552.2869873	0.0016203328265900002	553.1384277	0.0006903284230000001
552.4041748	0.0018372445482000002	553.2560425	0.00271740742
552.5214233	0.0012954979028	553.3736572	0.001012717051197
552.6386719	0.0006636886682999999	553.491272	0.001971051679
552.7559204	0.0022164888215	553.6088867	-0.0005344115189999999
552.8731079	-0.00027537815920000003	553.7265015	-0.0003575845620000001
552.9903564	0.00030190841030000007	553.8441162	0.0017412766614
553.107605	0.0006270834421	553.961731	0.0005307886750000003
553.2248535	0.00088013579079	554.0793457	0.0001568715090000004
553.3421021	0.0005191488744	554.1969604	0.0013149107401
553.4593506	0.00024849653709999996	554.3145752	-3.541137260000001e-05
553.5765991	0.0013320125581	554.432251	0.0013132656460000005
553.6938477	0.001982135698	554.5498657	0.0009034136310000001
553.8110962	0.0015844868611	554.6674805	0.0011549500341
553.9284058	0.0011150781357	554.7851562	0.0023970457260000006
554.0456543	-0.00065447505764	554.902771	0.0012063318859999997
554.1629028	0.0005192621902	555.0204468	0.0012416988610000003
554.2802124	0.0009524283377000001	555.1380615	0.0017584855666
554.3974609	0.0016204121929000001	555.2557373	0.00033557834099999994
554.5147705	0.00035682772431	555.3734131	0.00045919232100000065
554.632019	0.0007895971937	555.4910278	0.0005325804814
554.7493286	0.0006275593769	555.6087036	0.0005153227539000001
554.8665771	0.0002480885305	555.7263794	0.0004965083210000001
554.9838867	-0.0006553364218	555.8440552	0.0021315019111
555.1011963	-0.0011789957351999998	555.961731	0.0033759080395
555.2185059	0.0005557314724999999	556.0794067	0.006857100409
555.3357544	0.0011150441132	556.1970825	0.008617235754700001
555.453064	-7.649709010000002e-05	556.3147583	0.006890763993
555.5703735	0.0019997017809	556.4324341	0.005167504307
555.6876831	0.0015850195629	556.5501099	0.0035006483090000004
555.8049927	-0.0011426851265	556.6677856	0.0036772011084
555.9223022	0.0023243892641900002	556.7854614	0.0004938449710000003
556.0396118	0.00517681261419	556.9031982	5.205231699999995e-05
556.1569824	0.002505137818	557.020874	0.0021514424002000002
556.274292	0.0028485360087	557.1386108	-9.059184200000021e-05
556.3916016	0.00120510673159	557.2562866	0.0017929226159999999
556.5089111	0.0015117863367	557.3740234	0.0024695229518
556.6262817	0.0002480658877	557.4916992	0.00314550649
556.7435913	-0.00045645522190000004	557.609436	0.0038542037369999997
556.8609619	1.4075485500000015e-05	557.7271118	0.0007444417569999998
556.9782715	0.0012590513508	557.8448486	0.002469992964
557.0956421	0.0028124294477	557.9625854	0.0029471924059999996
557.2129517	0.0010423776113	558.0803223	0.0006934810955000001
557.3303223	0.00160225687419	558.197998	0.0014186534099999999
557.4476929	0.0029740024769000003	558.3157349	0.0002307589748
557.5650024	0.0027763114774999997	558.4334717	0.0013857138398000002
557.682373	0.0026133783394999997	558.5512085	-0.0007646563462
557.7997437	0.00131333585126	558.6689453	0.0013505619718
557.9171143	0.00217999682329	558.7866821	-0.0002857828510000001
558.0344849	0.0013491138814	558.9044189	0.0009068206996
558.1518555	0.0017465926791	559.0222168	0.0021852235368
558.2692261	0.003769731033	559.1399536	0.0002095261589999996
558.3865967	0.00028390053189999997	559.2576904	0.0019707675089999997
558.5039673	-0.0002580274590000001	559.3754883	0.0011366643013
558.6213379	-0.00032978740629999994	559.4932251	-1.8427730000000015e-05
558.7387695	0.0010789715161	559.6109619	0.0006935496352
558.8561401	-5.891974429999999e-05	559.7287598	0.00200664415
558.9735107	-4.2045138999999765e-06	559.8464966	0.00248732911835
559.0909424	-0.0009624352677999999	559.9642944	0.000942902872
559.208313	0.0014225171107	560.0820923	0.002772597829
559.3257446	-0.0003838000339	560.1998291	0.0004948242570000008
559.4431152	-0.0006005077448	560.317627	0.0010808967049999998
559.5605469	0.0017293327251	560.4354248	0.0006563415520000001
559.6779175	0.0003202564548	560.5531616	0.0004959208899999999
559.7953491	-0.0004920745560000001	560.6709595	0.00015959353180000006
559.9127808	0.0010609181773	560.7887573	0.0038367992970000002
560.0301514	0.0010783368487	560.9065552	0.009487117639
560.147583	0.0013678018295	561.024353	0.008471164848
560.2650146	0.0003383211151	561.1421509	0.0073549455264
560.3824463	0.00028493179699999995	561.2599487	0.007960125804
560.4998779	0.0018371992335	561.3777466	0.0033930580833
560.6173096	0.0019101491776	561.4956055	0.0019349888900000002
560.7347412	0.0028114661109	561.6134033	0.002077643294
560.8521729	0.0054119590781000005	561.7312012	0.0012610323032999997
560.9696045	0.0023959678942000002	561.8490601	0.0003162743520000004
561.0870361	0.0018727165294	561.9668579	0.00038542225500000013
561.2045288	0.0007708298500000003	562.0846558	0.001188780181
561.3219604	0.0014221771271	562.2025146	-0.0009599647198799999
561.4393921	-9.544566300000005e-05	562.3203125	0.00107726455
561.5568848	-0.0005096066163	562.4381714	-0.0011565655009999998
561.6743164	-0.0011969583862	562.5560303	0.0018636281600000002
561.7918091	0.0008619123979000001	562.6738281	-0.001477084123
561.9092407	0.0011333807779	562.791687	5.4872129999999995e-05
562.0267334	0.00055511951356	562.9095459	0.0028937449679999998
562.144165	-0.0009261019875000001	563.0273438	0.0016855285509999995
562.2616577	0.002686509513	563.1452026	0.0011344319210000002
562.3791504	0.0020361257485	563.2630615	0.000815548469
562.4966431	0.0012776712537999999	563.3809204	0.0026286906790000003
562.6140747	0.00013964399119999996	563.4987793	-0.0003744310239999996
562.7315674	0.0021439467822	563.6166382	0.0005163801830000002
562.8490601	0.0006991040428000001	563.7344971	0.0016854302959999996
562.9665527	-0.00069092166809	563.852356	0.001971394406
563.0840454	-0.0007093376187000001	563.9702759	0.001649681014
563.2015381	0.0014399243808	564.0881348	-8.795806200000015e-05
563.3190308	0.00024867785400000005	564.2059937	0.00021204236000000026
563.4365234	-0.0008177142005	564.3239136	0.0004633143549999997
563.5540771	0.0015477909179	564.4417725	0.0011732749968399998
563.6715698	0.0001038207065	564.5596313	0.0018311098686000001
563.7890625	0.001133199432	564.6775513	0.0005322280340000001
563.9066162	0.0012592893546999999	564.7954102	0.0007813363921
564.0241089	-0.00083545015513	564.9133301	-0.00033850583700000014
564.1416016	0.0018188059180999998	565.031189	-2.032751299999979e-05
564.2591553	-5.054462300000035e-06	565.1491089	0.0031976712633
564.3766479	0.0023782999779	565.2670288	0.005311499582
564.4942017	0.0005910221080000001	565.3849487	0.006218687457
564.6117554	0.0012232280132	565.5028076	0.003447337774
564.729248	0.0011329841072	565.6207275	0.003158798441999999
564.8468018	0.0015660822462600001	565.7386475	0.0014724433419999999
564.9643555	0.0028300748386	565.8565674	0.0022915409058
565.0818481	0.0012233979942	565.9744873	0.0026837830084
565.1994019	0.001493347809	566.0924072	0.0027361142766799997
565.3169556	0.0017645100012999998	566.2103271	0.000888544746
565.4345093	0.003660674323	566.3282471	0.0014922074627
565.552063	0.0027396721266999997	566.446167	0.0031424127520000003
565.6696167	0.0033538474235	566.5641479	0.0014918548989999998
565.7871704	0.0011686487705000002	566.6820679	0.0001595151843
565.9047241	0.000283390516	566.7999878	0.00047643063599999997
566.0223389	0.00012211201830000004	566.9179688	0.0017415116888
566.1398926	0.00069952331976	567.0358887	0.0028785235478999997
566.2574463	-0.00025749483760000003	567.1538086	0.0020058022350000005
566.375	0.00050097091753	567.2717896	-0.0011734904258999999
566.4926147	0.0009343297206	567.3897095	0.0006048131615999999
566.6101685	0.00024797522930000005	567.5076904	0.00081767303344
566.7277832	-0.0006726303546	567.6256714	0.0021499736758
566.8453369	0.0006630313582	567.7435913	0.001562707126
566.9629517	0.0010973535172	567.8615723	-0.0001966548150000003
567.0805054	0.0011329954722	567.9795532	0.00246961119968
567.1981201	0.00041062502709999994	568.0975342	0.0004427670500000004
567.3157349	-4.090042790000001e-05	568.2155151	0.00039064127480000003
567.4332886	0.0014221430756	568.3334351	0.001367124496
567.5509033	0.0024153244450000003	568.451416	0.0010995930059999998
567.6685181	-0.0002934541408	568.569397	0.002592863049
567.7861328	0.0010424908977000001	568.6873779	0.0013122768139999996
567.9037476	-0.00014956033550000004	568.8054199	0.0012420807040000002
568.0213623	0.00039265102983	568.9234009	0.0018288579309999999
568.1389771	0.0010612241967	569.0413818	0.0008142269220000001
568.2565918	0.0016204008862	569.1593628	0.0019725594903999997
568.3742065	0.0017288907257	569.2773438	0.0010841762413999999
568.4918213	0.0007899825577	569.3953857	0.000513736625
568.609436	-7.634970819999992e-05	569.5133667	0.000760671682
568.7270508	0.0009699376532000001	569.6313477	0.0006917482240000002
568.8447266	-0.00011343101499999993	569.7493896	0.0016172022442
568.9623413	0.00100650892999	569.8673706	0.000371777918
569.0799561	0.0010970474687000001	569.9854126	-0.00021365785499999996
569.1976318	0.00172856206326	570.1034546	0.00163548810111
569.3152466	0.0025952230352900003	570.2214355	0.0008877320219999999
569.4329224	0.0025412104443	570.3394775	0.0006036284027
569.5505371	0.0009704590047000001	570.4575195	0.000835048293997
569.6682129	-0.00031179076180000003	570.5755005	0.0015290532032
569.7858887	0.0019642297703	570.6935425	0.0026291311953
569.9035034	-0.0004924372479000001	570.8115845	0.0006217673799
570.0211792	-0.0002578008571	570.9296265	0.000267291325
570.138855	-0.0001852589194	571.0476685	0.0011551165371
570.2565308	0.0006994779833	571.1657104	0.0010120709190000001
570.3742065	0.0021620341573	571.2837524	0.0006031193780000001
570.4918213	0.0008989030614	571.4017944	0.0006568997054
570.6094971	0.00030244112709	571.5198364	0.0007090547580000002
570.7271729	0.0013677564856	571.6378784	-0.0007843421769999992
570.8449097	0.0025593091271	571.7559814	0.0010288001510000001
570.9625854	0.0008621844317	571.8740234	-0.0008165666370000002
571.0802612	-0.0005465857975	571.9920654	0.0019701116249999998
571.197937	0.00089876709531	572.1101685	0.0004779386800000001
571.3156128	0.0013676091546999999	572.2282104	-0.00035494111899999996
571.4332886	-0.0006726303546	572.3463135	-7.293280200000021e-05
571.5510254	0.0017830166031	572.4643555	0.0023627063491
571.6687012	0.00048282690109999996	572.5824585	0.0012619723566
571.786438	0.0012770819594	572.7005005	0.00019490212430000003
571.9041138	0.00028429716626	572.8186035	0.0004777135320000003
572.0218506	0.00095225834956	572.9367065	-0.00037306043668
572.1395264	0.0008805663965	573.0547485	3.439304400000001e-05
572.2572632	0.00015760667159999992	573.1728516	0.0013336664419
572.374939	0.000645408701071	573.2909546	0.0011158329430000008
572.4926758	0.0006991266271000001	573.4090576	0.0004613954804
572.6104126	0.0016210241888	573.5271606	0.0019175452189999997
572.7281494	0.0015302022509	573.6452637	-0.001049455255
572.8458252	0.0014579777198	573.7633667	0.0025021391920000005
572.963562	0.00030184048220000003	573.8814697	0.001066017689197
573.0812988	0.0017471819883	573.9995728	0.000426547107
573.1990356	0.0014392216685000002	574.1176758	0.00015985786738000003
573.3167725	-0.0007994908662	574.2357788	0.0001925523390000003
573.4345093	0.0004828382661	574.3538818	0.004174791101399999
573.5522461	0.0009349190003	574.4719849	0.003125497372
573.6699829	0.0002839685185	574.5901489	0.0029139495748
573.7877808	0.0023074353809	574.708252	0.0019009142995
573.9055176	0.0010783709004	574.826416	0.0005680848849000001
574.0232544	0.00024789583410000004	574.944519	0.0011912475456
574.1409912	0.0024149619276	575.0626221	0.0018123833291
574.2587891	0.00133140049696	575.1807861	0.00028282590199999987
574.3765259	0.0010422415799	575.2989502	-0.0011205325140000002
574.4943237	0.0008260778122	575.4170532	0.0005870854951999999
574.6120605	0.0022162280799	575.5352173	0.00083508744132
574.7298584	-0.0005646051432	575.6533813	0.003800403793
574.8475952	-2.362905099999985e-05	575.7714844	0.00010543130299999967
574.9653931	0.00042868967279999996	575.8896484	-0.00033605797199999987
575.0831909	6.766874866e-05	576.0078125	0.0014923151178000001
575.2009277	0.0005368055716999998	576.1259766	0.0002677808510000001
575.3187256	-0.00014946964799999996	576.2441406	-0.0022064370569999997
575.4365234	0.0008808157869000001	576.3623047	0.0005476842639999995
575.5543213	0.0010610882018	576.4804688	0.0004063029769999999
575.6721191	-4.873145300000078e-06	576.5986328	0.0021487500049999996
575.789856	0.0008438364601000001	576.7167969	0.0015983780609999999
575.9076538	-0.00023930554019	576.8349609	0.0014402187666000001
576.0254517	0.001060804847	576.953125	0.0007105724362
576.1433105	-0.00029380546769999994	577.0712891	0.0025589056895999997
576.2611084	0.0007535132461000001	577.1895142	0.0003360481929999999
576.3789062	0.00037477903975	577.3076782	0.0029325585339999996
576.4967041	0.0018186699012999999	577.4258423	0.001474421064
576.614502	0.0023790025731	577.5440674	0.003498141887
576.7323608	0.00064544273479	577.6622314	0.0026294837393200004
576.8501587	0.002216772176	577.7804565	0.0017239894948
576.9679565	0.0005728214744	577.8986206	7.229624300000024e-05
577.0858154	0.0020361257485	578.0168457	0.00024896641850000005
577.2036133	0.0008077978418	578.1350708	-0.0009083189069999998
577.3214722	0.00012157935999999994	578.2532349	0.0018295824411
577.43927	0.0021622041822	578.37146	0.0024350173185
577.5571289	0.00326380739	578.4896851	-0.0001793676049999999
577.6749268	0.0028300179404999997	578.6079102	0.001864695223
577.7927856	0.0010608842131	578.7260742	0.0006057629359999999
577.9106445	0.0009886369517	578.8442993	0.001331776846
578.0285034	0.00086254710183	578.9625244	0.001294784248
578.1463013	0.00136755251331	579.0807495	0.0012064098839999998
578.2641602	0.001675082138	579.1989746	0.0014198475990000003
578.382019	0.0023422953966	579.3171997	0.000958359101
578.4998779	0.0007541139202	579.4354248	0.0010825020729999997
578.6177368	0.000789155252	579.5537109	-0.00016393046899999993
578.7355957	0.00111473816656	579.671936	-1.826089999999985e-06
578.8534546	0.0024507058769600003	579.7901611	0.00227234466
578.9713135	0.00024782790569999997	579.9083862	0.001667418518
579.0891724	0.0010431822083899998	580.0266724	0.000940494239
579.2070923	4.9468129899999985e-05	580.1448975	-5.5351993000000294e-05
579.3249512	-0.0007994455228	580.2631226	0.0017955466611000001
579.4428101	0.0012955432467	580.3814087	0.0005116411480000005
579.5606689	0.0010071776413	580.4996338	0.003536358243
579.6785889	-0.0009434073290999999	580.6179199	0.0034274756910000004
579.7964478	0.0002840704692	580.736145	0.000780533534
579.9143677	8.56767292e-05	580.8544312	-0.0004482790819999999
580.0322266	0.00122410059	580.9727173	0.0017216885470000003
580.1501465	0.0017102820270999998	581.0909424	-0.00040833966339999994
580.2680054	-0.00034742144639999997	581.2092285	0.00023098414208
580.3859253	-0.0002214448904	581.3275146	0.0010658218813
580.5038452	0.0011873706826	581.4458008	0.0007973215540000005
580.6217041	0.0019638217637	581.5640869	0.0005506215384
580.739624	6.707943989999994e-05	581.682373	0.00143778068
580.8575439	0.0010600114479	581.8006592	0.0008685456120000002
580.9754639	-0.0005104338924999999	581.9189453	-0.000266361225
581.0933838	0.0017283807098999997	582.0372314	0.00040715490500000014
581.2113037	0.0007361965617500001	582.1555176	0.0016336179099999998
581.3292236	0.00133137788356	582.2738037	0.002006517025
581.4471436	0.0007179506356	582.3920898	-5.7339667999999934e-05
581.5650635	0.0020718016019	582.510376	0.001969935838
581.6829834	-0.000637589022	582.6287231	0.0018110419629999998
581.8009033	0.0008614365361999999	582.7470093	0.0014740293850000002
581.9188232	0.00028417250719999995	582.8652954	0.001921383664
582.0367432	0.0011872007163	582.9836426	0.001473676879
582.1547241	0.0006268908037999999	583.1019287	-0.00033843726800000004
582.272644	-0.00018564425409999994	583.2202759	0.0014176443219999996
582.390564	0.0007538192294000001	583.338562	0.0017731003469999996
582.5085449	-0.0008353254525	583.4569092	-0.0005705424119999999
582.6264648	0.0010792775137	583.5751953	0.0016888768585
582.7444458	-0.0006912275858000001	583.6935425	0.0004974188123000001
582.8623657	0.0014767562860400001	583.8118896	0.004332705865999999
582.9803467	0.0005365901741000001	583.9301758	0.0014220701118000001
583.0982666	0.0012412699285000001	584.0485229	0.002132598427
583.2162476	-0.0004018533509	584.1668701	0.0010124821560000001
583.3342285	-0.0007628515596000001	584.2852173	0.0014039605157000002
583.4521484	0.0016560654619999999	584.4035645	-0.0003048125649999997
583.5701294	0.0020538163371000002	584.5219116	0.0003372231149
583.6881104	0.00050088024	584.6402588	0.0009236575569000001
583.8060913	0.0021983901387	584.758606	0.00010709569319999998
583.9240723	0.001981988433	584.8769531	0.0024167020459
584.0420532	0.0016027668608000001	584.9953003	0.00028415750420000005
584.1600342	-0.0020812986190000002	585.1136475	0.0011906599975
584.2780151	0.0010605215063	585.2319946	0.001265135128
584.3959961	0.0004284062885999999	585.3503418	-0.00042502954599999993
